x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.7036719918251038,0.722111701965332,-7.559222581221547e-07,0.6372275352478027,0.6495983004570007,-0.01337471790611744,0.59676194190979,0.5398530960083008,-0.020167483016848564,0.568085789680481,0.46173301339149475,-0.03182739019393921,0.5328718423843384,0.418205201625824,-0.040291961282491684,0.6741020083427429,0.482390433549881,0.005044298246502876,0.6719094514846802,0.449201762676239,-0.02853366732597351,0.6670694351196289,0.5184121131896973,-0.049217287451028824,0.6621568202972412,0.5800812244415283,-0.054481834173202515,0.7204815745353699,0.4901699125766754,-0.0006147979875095189,0.7163957953453064,0.46430668234825134,-0.040089357644319534,0.7004245519638062,0.5431218147277832,-0.057834189385175705,0.6869069933891296,0.6044353246688843,-0.059953611344099045,0.7660470604896545,0.5060651898384094,-0.01128171756863594,0.7631992697715759,0.47343918681144714,-0.049579739570617676,0.7389397025108337,0.5426416397094727,-0.05480082705616951,0.7205770611763,0.5966700315475464,-0.04533572122454643,0.8069998621940613,0.5256212949752808,-0.02271074615418911,0.840665340423584,0.4436230957508087,-0.03979290649294853,0.8623217940330505,0.391433447599411,-0.04209301248192787,0.877922773361206,0.3412351608276367,-0.03849281370639801,Y
0.7053472399711609,0.7111719250679016,-7.456382036252762e-07,0.6382308602333069,0.6356150507926941,-0.011168792843818665,0.600492000579834,0.5300806164741516,-0.017749112099409103,0.5734103322029114,0.45424842834472656,-0.02975221537053585,0.5383764505386353,0.41293996572494507,-0.03865377977490425,0.680793821811676,0.4710170030593872,0.007653962820768356,0.6790176033973694,0.43864521384239197,-0.024833735078573227,0.6714332103729248,0.5093321800231934,-0.04456642270088196,0.6653718948364258,0.571570634841919,-0.04962658882141113,0.7260463237762451,0.4805034101009369,0.0009348597377538681,0.7217919230461121,0.45446306467056274,-0.03916532173752785,0.7025972604751587,0.5361834168434143,-0.056711673736572266,0.6877871155738831,0.5980047583580017,-0.05847204104065895,0.7709302306175232,0.49849459528923035,-0.010545903816819191,0.7682743072509766,0.46703216433525085,-0.05009445548057556,0.7413877844810486,0.5395867824554443,-0.05464445799589157,0.7220047116279602,0.5939539074897766,-0.04434547200798988,0.8110277652740479,0.5206648707389832,-0.0225111935287714,0.8478994369506836,0.4412875771522522,-0.04084894061088562,0.8716646432876587,0.38995617628097534,-0.04312172159552574,0.889532208442688,0.33863240480422974,-0.03922559320926666,Y
0.7074878811836243,0.7149844169616699,-7.368749948000186e-07,0.6411679983139038,0.6419100761413574,-0.014293220825493336,0.6025081276893616,0.533268392086029,-0.021439671516418457,0.5759412050247192,0.45385676622390747,-0.03328649699687958,0.5420964956283569,0.408805251121521,-0.04152814671397209,0.6796642541885376,0.4744455814361572,0.004303370602428913,0.6767131686210632,0.43876659870147705,-0.029219692572951317,0.6738830208778381,0.5105184316635132,-0.048896126449108124,0.6705480217933655,0.5729495882987976,-0.05378841981291771,0.7253715991973877,0.4826574921607971,-0.0006925603374838829,0.7192890048027039,0.45636996626853943,-0.041866615414619446,0.7038084864616394,0.5382275581359863,-0.05887766554951668,0.6922175884246826,0.5990621447563171,-0.06021767109632492,0.770759105682373,0.4990497827529907,-0.01088268868625164,0.7696086168289185,0.46022143959999084,-0.05135033279657364,0.7445736527442932,0.5316613912582397,-0.05499701201915741,0.7264357209205627,0.5868672728538513,-0.04391951113939285,0.8115096688270569,0.5196919441223145,-0.02189488895237446,0.8468766212463379,0.4397551119327545,-0.041421011090278625,0.869611382484436,0.3883604407310486,-0.04442436248064041,0.8870462775230408,0.3374212086200714,-0.04077570140361786,Y
0.7079563140869141,0.7108421325683594,-7.480925887648482e-07,0.6414592266082764,0.6395989656448364,-0.013227633200585842,0.6028024554252625,0.530802845954895,-0.019443025812506676,0.5768400430679321,0.45199263095855713,-0.03060169890522957,0.5432040095329285,0.40764281153678894,-0.038373906165361404,0.6797288060188293,0.4724709987640381,0.005726293660700321,0.677841305732727,0.43714219331741333,-0.027303246781229973,0.6732059717178345,0.5082054138183594,-0.04709184542298317,0.6690803170204163,0.5700454115867615,-0.052138861268758774,0.7253661751747131,0.4810693562030792,0.00011480766261229292,0.7209925055503845,0.45439255237579346,-0.04036188870668411,0.7048636674880981,0.5352022647857666,-0.05742938071489334,0.6922635436058044,0.5952248573303223,-0.058804407715797424,0.7701608538627625,0.49776411056518555,-0.010661658830940723,0.7699111700057983,0.4607166349887848,-0.050707027316093445,0.7451612949371338,0.5313254594802856,-0.05488486960530281,0.7265979051589966,0.5854750871658325,-0.04419976845383644,0.8102717399597168,0.5181516408920288,-0.022160232067108154,0.8446114659309387,0.43875762820243835,-0.041500285267829895,0.8667927980422974,0.38779813051223755,-0.04461114481091499,0.8838982582092285,0.3375750780105591,-0.04110601916909218,Y
0.7049520015716553,0.7088795304298401,-7.523693170696788e-07,0.6392005085945129,0.6369202136993408,-0.013790792785584927,0.601810097694397,0.5274831056594849,-0.02005891129374504,0.5758801698684692,0.4483945965766907,-0.031145161017775536,0.5418319702148438,0.40451669692993164,-0.038793180137872696,0.6793615818023682,0.4702138304710388,0.005331713706254959,0.6761170029640198,0.4330129027366638,-0.027867374941706657,0.6708354949951172,0.5039967894554138,-0.047417547553777695,0.6665837168693542,0.5657081604003906,-0.05211406573653221,0.7243553996086121,0.47922641038894653,5.184128895052709e-06,0.7183415293693542,0.4509325623512268,-0.04058389365673065,0.7017476558685303,0.5318042635917664,-0.05748970806598663,0.6896464228630066,0.5923386216163635,-0.05866674333810806,0.768619179725647,0.4960535168647766,-0.010537799447774887,0.7656315565109253,0.4601499140262604,-0.0503356009721756,0.7407016158103943,0.5310313105583191,-0.05453547462821007,0.7233307361602783,0.585716962814331,-0.04388437792658806,0.80878746509552,0.5159308910369873,-0.021898144856095314,0.8430466651916504,0.4345272481441498,-0.04090709984302521,0.8649755716323853,0.38180720806121826,-0.044005852192640305,0.8819756507873535,0.33104902505874634,-0.040552277117967606,Y
0.7080410718917847,0.7053710222244263,-7.303315214812756e-07,0.6406766772270203,0.6346975564956665,-0.015673255547881126,0.6023341417312622,0.5276210904121399,-0.023635534569621086,0.575738787651062,0.44710737466812134,-0.03599182888865471,0.5406816005706787,0.40203121304512024,-0.04486595839262009,0.6793245077133179,0.4690288305282593,0.0019387116190046072,0.6768941879272461,0.434401273727417,-0.03154826536774635,0.6725598573684692,0.5067058205604553,-0.05104962736368179,0.6683983206748962,0.5678608417510986,-0.055799152702093124,0.724116861820221,0.47754478454589844,-0.002573265228420496,0.7201876044273376,0.4499436914920807,-0.04296249523758888,0.7036690711975098,0.5322232842445374,-0.05974801257252693,0.6911011934280396,0.5919883251190186,-0.06123927980661392,0.7686386704444885,0.4944811463356018,-0.012207991443574429,0.7681215405464172,0.4579969346523285,-0.05202022194862366,0.7435603141784668,0.5302292704582214,-0.055817898362874985,0.7255514860153198,0.5848290324211121,-0.04519262909889221,0.8087385296821594,0.5154761672019958,-0.022734515368938446,0.8429069519042969,0.4345133900642395,-0.04145987331867218,0.8648812174797058,0.3830491304397583,-0.043884795159101486,0.8820788264274597,0.3324130177497864,-0.04014663025736809,Y
0.7040708661079407,0.7080235481262207,-7.462256235157838e-07,0.6384886503219604,0.6368321180343628,-0.014631714671850204,0.5999735593795776,0.5273292064666748,-0.021588653326034546,0.5741250514984131,0.4479404091835022,-0.03311610966920853,0.5402820110321045,0.403445839881897,-0.040979113429784775,0.6759433746337891,0.470600962638855,0.004028033465147018,0.6737845540046692,0.4354759454727173,-0.02955102175474167,0.6697940826416016,0.5073072910308838,-0.049494024366140366,0.666223406791687,0.5683445930480957,-0.054470933973789215,0.7220234870910645,0.47835221886634827,-0.000989634427241981,0.7177646160125732,0.45105084776878357,-0.040945567190647125,0.7021654844284058,0.5319451689720154,-0.057476844638586044,0.68984454870224,0.5915769934654236,-0.05865475535392761,0.7668701410293579,0.4945172369480133,-0.011270178481936455,0.7650349736213684,0.4576842486858368,-0.050669241696596146,0.741370677947998,0.5292618274688721,-0.05431463196873665,0.724075436592102,0.5840318202972412,-0.043495118618011475,0.806708812713623,0.5144551396369934,-0.022462666034698486,0.8397754430770874,0.4341272711753845,-0.040815889835357666,0.8608078956604004,0.3829331398010254,-0.04329490289092064,0.8768215775489807,0.33307892084121704,-0.03962240740656853,Y
0.7060304880142212,0.7081936597824097,-7.551400358352112e-07,0.6380608677864075,0.6344219446182251,-0.012945557944476604,0.5999681353569031,0.5282989740371704,-0.01939745992422104,0.5730383396148682,0.44778352975845337,-0.03063977137207985,0.5377464294433594,0.4046907126903534,-0.03869720175862312,0.6774941086769104,0.47192126512527466,0.0052351863123476505,0.6742192506790161,0.4370688199996948,-0.027600618079304695,0.6697555780410767,0.5072796940803528,-0.047554731369018555,0.6651871204376221,0.5681507587432861,-0.05247090011835098,0.7218219637870789,0.4789351522922516,-8.651929238112643e-05,0.7170055508613586,0.45084354281425476,-0.038414858281612396,0.701737642288208,0.5323874950408936,-0.054944150149822235,0.6904042363166809,0.5912125706672668,-0.05669577419757843,0.7659385800361633,0.4937119483947754,-0.010337711311876774,0.7640759944915771,0.45844659209251404,-0.047275036573410034,0.7408446073532104,0.5299389958381653,-0.05069778114557266,0.7242984175682068,0.5843437314033508,-0.040628500282764435,0.805721640586853,0.5125081539154053,-0.021401410922408104,0.8388785719871521,0.4302143156528473,-0.03789907693862915,0.8598347902297974,0.37852492928504944,-0.03918766602873802,0.875727117061615,0.3291258215904236,-0.03503715991973877,Y
0.7034806609153748,0.7130428552627563,-7.532551649092056e-07,0.6348829865455627,0.6370735168457031,-0.010871020145714283,0.597957193851471,0.5283212661743164,-0.016191594302654266,0.5714253783226013,0.4479796588420868,-0.026529358699917793,0.5358080267906189,0.4064086377620697,-0.0334218293428421,0.6753503680229187,0.474225252866745,0.00695818243548274,0.6712942123413086,0.4362195134162903,-0.024206263944506645,0.6692516207695007,0.507225513458252,-0.04192153736948967,0.6657711863517761,0.5682821869850159,-0.04559208080172539,0.7190110087394714,0.48046737909317017,0.0012887152843177319,0.7132638692855835,0.45121583342552185,-0.03591104596853256,0.6990312337875366,0.5341005325317383,-0.050893306732177734,0.6880393028259277,0.5913997888565063,-0.05164457485079765,0.7630084156990051,0.49561506509780884,-0.009044472128152847,0.7601275444030762,0.4583394229412079,-0.04558735713362694,0.7385420799255371,0.5318653583526611,-0.04806024208664894,0.7232470512390137,0.5852625966072083,-0.03743739426136017,0.802483320236206,0.5154237747192383,-0.019903669133782387,0.8355749845504761,0.4349467158317566,-0.03648117929697037,0.8559720516204834,0.38455650210380554,-0.037606798112392426,0.8714934587478638,0.334972620010376,-0.03330608084797859,Y
0.69925856590271,0.7110301852226257,-7.384443279079278e-07,0.6350998878479004,0.6394124627113342,-0.012989690527319908,0.5983272790908813,0.529711902141571,-0.01879696734249592,0.5730500221252441,0.4508761763572693,-0.029336052015423775,0.5393344759941101,0.4074912369251251,-0.03657028451561928,0.6739305257797241,0.47594964504241943,0.00544491084292531,0.6727771162986755,0.44183340668678284,-0.026339765638113022,0.6681336760520935,0.5117095708847046,-0.04537321999669075,0.6634846925735474,0.5724758505821228,-0.05006789416074753,0.7193000912666321,0.48477527499198914,9.306674473918974e-05,0.7161892056465149,0.4580914378166199,-0.038375698029994965,0.7002367377281189,0.5366786122322083,-0.05522126331925392,0.6869186758995056,0.5958875417709351,-0.05698030814528465,0.7638785243034363,0.5015169382095337,-0.010119791142642498,0.7632867097854614,0.4663311839103699,-0.047908198088407516,0.7395151257514954,0.5358516573905945,-0.052048031240701675,0.7210754752159119,0.5895702838897705,-0.04212261736392975,0.8036370277404785,0.5215728282928467,-0.021054711192846298,0.8372355103492737,0.4419898986816406,-0.038689613342285156,0.8593639135360718,0.39174026250839233,-0.041112370789051056,0.8759171962738037,0.34288206696510315,-0.037634994834661484,Y
