x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.45276057720184326,0.9302225112915039,4.513813109952025e-07,0.4586638808250427,0.833489716053009,-0.007933025248348713,0.4369402527809143,0.7538596391677856,-0.014306925237178802,0.40435948967933655,0.7029188871383667,-0.019647294655442238,0.38199055194854736,0.6620039939880371,-0.025505205616354942,0.3537457585334778,0.7697672247886658,-0.022904086858034134,0.30133122205734253,0.7074981331825256,-0.03462551161646843,0.26996099948883057,0.6711612939834595,-0.04054246097803116,0.24605213105678558,0.6435457468032837,-0.044457267969846725,0.3252726197242737,0.8130326271057129,-0.02642611414194107,0.2603510320186615,0.7518444657325745,-0.03813233599066734,0.21926595270633698,0.7154099941253662,-0.045029591768980026,0.18878789246082306,0.6901563405990601,-0.0497317910194397,0.3105732202529907,0.8644135594367981,-0.029667112976312637,0.24000945687294006,0.8280615210533142,-0.04259641468524933,0.1973017305135727,0.8067080974578857,-0.05357818305492401,0.16687577962875366,0.7901057600975037,-0.06105915829539299,0.3077927529811859,0.9187198877334595,-0.0322999432682991,0.252043753862381,0.9158170819282532,-0.04712286219000816,0.2173055112361908,0.9144757390022278,-0.05546921119093895,0.1898375004529953,0.9121715426445007,-0.05965581163764,saya
0.4441843032836914,0.8692439794540405,5.616029170596448e-07,0.46776849031448364,0.761403501033783,0.011941873468458652,0.4524671137332916,0.6883234977722168,0.027619125321507454,0.4160671830177307,0.6440798044204712,0.04185933619737625,0.39274299144744873,0.6072415709495544,0.05818968638777733,0.3493538796901703,0.7066025733947754,0.0448390394449234,0.3080487847328186,0.653276264667511,0.06628501415252686,0.28787723183631897,0.6240513324737549,0.08072766661643982,0.27513331174850464,0.60418701171875,0.0911366268992424,0.318698525428772,0.7591674327850342,0.046493593603372574,0.26680752635002136,0.7022694945335388,0.06647580116987228,0.23663391172885895,0.6712459921836853,0.0789191722869873,0.21459293365478516,0.6488295197486877,0.08938458561897278,0.307644784450531,0.8136704564094543,0.047289084643125534,0.2545946538448334,0.7782009840011597,0.06284225732088089,0.22396087646484375,0.7609807252883911,0.06775456666946411,0.20241360366344452,0.7473651170730591,0.07186173647642136,0.311370313167572,0.8708277940750122,0.04883886128664017,0.2697839140892029,0.8713296055793762,0.06327495723962784,0.25154805183410645,0.8722580671310425,0.07078638672828674,0.24224302172660828,0.8734005689620972,0.07748126238584518,saya
0.5253627896308899,0.8397741913795471,3.756725845960318e-07,0.518459141254425,0.7577961683273315,0.0005045697907917202,0.4932186007499695,0.6891161203384399,-0.004982892889529467,0.4659174084663391,0.6410814523696899,-0.01087790634483099,0.44305503368377686,0.6071690320968628,-0.01827254891395569,0.4370851218700409,0.6942628026008606,-0.02785499393939972,0.37856194376945496,0.636471688747406,-0.042210567742586136,0.3450586199760437,0.6016440391540527,-0.04775651916861534,0.3192686438560486,0.5748606324195862,-0.05046387016773224,0.41896334290504456,0.7302196621894836,-0.03666652366518974,0.354033887386322,0.668777585029602,-0.05139476805925369,0.3130757510662079,0.6331154108047485,-0.05791490152478218,0.28137537837028503,0.6082868576049805,-0.061873748898506165,0.40861958265304565,0.7760430574417114,-0.04389261454343796,0.3395203948020935,0.7381892800331116,-0.05789937824010849,0.29511767625808716,0.7173112630844116,-0.06726241856813431,0.2625668942928314,0.7017607092857361,-0.07320588082075119,0.40567660331726074,0.8266870975494385,-0.049681656062603,0.3468773066997528,0.8213927745819092,-0.06426513940095901,0.31033724546432495,0.8196929097175598,-0.07113931328058243,0.2805975079536438,0.8177054524421692,-0.07429313659667969,saya
0.5194417834281921,0.8248507380485535,4.6379926743611577e-07,0.520862877368927,0.7318969964981079,-0.006362223066389561,0.5026469826698303,0.6567569971084595,-0.016763072460889816,0.47687509655952454,0.5975643992424011,-0.02641722932457924,0.4595879912376404,0.5496268272399902,-0.037184517830610275,0.4229185879230499,0.6564382314682007,-0.03240514546632767,0.3652713894844055,0.5898831486701965,-0.0477057620882988,0.33029061555862427,0.550200879573822,-0.05539356544613838,0.3020632863044739,0.5201941132545471,-0.060477517545223236,0.397411584854126,0.6990052461624146,-0.03827480971813202,0.3259478211402893,0.6399289965629578,-0.05407101660966873,0.2794511914253235,0.6054325699806213,-0.06318444013595581,0.24370598793029785,0.5819911956787109,-0.06991928070783615,0.3827711343765259,0.7513511776924133,-0.04296957328915596,0.3086215853691101,0.7189913392066956,-0.058712031692266464,0.26072049140930176,0.6987289190292358,-0.0702713280916214,0.22523824870586395,0.6836293339729309,-0.07816572487354279,0.3771270215511322,0.8060997724533081,-0.04672781750559807,0.31498777866363525,0.7986865043640137,-0.0635533258318901,0.27592504024505615,0.7959390878677368,-0.07262836396694183,0.2426958680152893,0.7921567559242249,-0.07742201536893845,saya
0.5949112176895142,0.7735339999198914,3.6500392752714106e-07,0.5944907069206238,0.6824024319648743,0.00392710929736495,0.5746413469314575,0.6059648990631104,-0.0022468427196145058,0.551432728767395,0.5439889430999756,-0.010162577964365482,0.5355629324913025,0.496988981962204,-0.020356586202979088,0.5085480213165283,0.5929393768310547,-0.026480527594685555,0.45242932438850403,0.5205391049385071,-0.042898233979940414,0.4216580092906952,0.47632747888565063,-0.05047682300209999,0.39608436822891235,0.4400707483291626,-0.05519189313054085,0.48587679862976074,0.6250759363174438,-0.03868557885289192,0.4166533946990967,0.5528759956359863,-0.05538540706038475,0.37231260538101196,0.511605978012085,-0.06379444152116776,0.3366372287273407,0.48191845417022705,-0.06954105198383331,0.4715867340564728,0.67253178358078,-0.04914667457342148,0.3938983976840973,0.6295571327209473,-0.06614945083856583,0.3451872766017914,0.6045331954956055,-0.07676291465759277,0.3085489869117737,0.5852011442184448,-0.08346432447433472,0.4651598334312439,0.7290416359901428,-0.05777895078063011,0.3961946964263916,0.7121405601501465,-0.07523955404758453,0.3549318015575409,0.7028074264526367,-0.0832194834947586,0.3199319541454315,0.6928648948669434,-0.0871470719575882,saya
0.5157526731491089,0.8134526014328003,4.5751372113045363e-07,0.5053448677062988,0.7250271439552307,-0.003086256328970194,0.47524017095565796,0.6602392792701721,-0.008852574042975903,0.4398890733718872,0.6169122457504272,-0.014377305284142494,0.41611912846565247,0.5816803574562073,-0.02063611149787903,0.3974088728427887,0.6798064708709717,-0.025656117126345634,0.3364569842815399,0.6286474466323853,-0.037520602345466614,0.3008642792701721,0.5980713963508606,-0.04193471744656563,0.27208444476127625,0.5744765996932983,-0.04461736977100372,0.3759709894657135,0.725872278213501,-0.031584419310092926,0.3045446574687958,0.6816436648368835,-0.04515992850065231,0.25752609968185425,0.6568068265914917,-0.05096730962395668,0.22133640944957733,0.6406309604644775,-0.05434175580739975,0.3685183823108673,0.7797383069992065,-0.036487121134996414,0.29348626732826233,0.7734900712966919,-0.051849160343408585,0.24530857801437378,0.7709982395172119,-0.06341557204723358,0.21031662821769714,0.7693901658058167,-0.07044574618339539,0.37282082438468933,0.8353114724159241,-0.04014141485095024,0.31383997201919556,0.8625609874725342,-0.05723755061626434,0.2766630947589874,0.8815743923187256,-0.06708628684282303,0.2455209642648697,0.8955432772636414,-0.07177500426769257,saya
0.5486869812011719,0.8994906544685364,4.921548111269658e-07,0.5288644433021545,0.806448221206665,-0.009668653830885887,0.4858454465866089,0.7327728867530823,-0.018076904118061066,0.4445907473564148,0.6879844665527344,-0.025684069842100143,0.41281771659851074,0.6563165187835693,-0.03396838158369064,0.4107828438282013,0.7753626108169556,-0.030213842168450356,0.3418959379196167,0.7328808903694153,-0.046901192516088486,0.2990756034851074,0.7053571939468384,-0.05593694746494293,0.2653616666793823,0.6835833191871643,-0.0615459606051445,0.3932567536830902,0.8317867517471313,-0.03479623422026634,0.3136088252067566,0.8028257489204407,-0.04976670444011688,0.26342231035232544,0.7844330072402954,-0.05762128531932831,0.22508202493190765,0.772365391254425,-0.06304168701171875,0.3899863362312317,0.8904938697814941,-0.039318446069955826,0.3116128444671631,0.8922486305236816,-0.0537356361746788,0.2624826431274414,0.8928678035736084,-0.06367360800504684,0.22585657238960266,0.8922223448753357,-0.07033723592758179,0.3983931243419647,0.9449113607406616,-0.04385543242096901,0.33685359358787537,0.9636496305465698,-0.05910398066043854,0.2975071370601654,0.9758023619651794,-0.06701647490262985,0.2649838626384735,0.9836376905441284,-0.0709165632724762,saya
0.5384156107902527,0.7941133379936218,3.49081773265425e-07,0.5412039160728455,0.7132012248039246,-0.006813970394432545,0.5247390866279602,0.6412348747253418,-0.01429607905447483,0.5140019655227661,0.5850679874420166,-0.022136716172099113,0.5099449157714844,0.545936107635498,-0.031120380386710167,0.4370475113391876,0.6408125758171082,-0.019496187567710876,0.37920981645584106,0.5971827507019043,-0.03084953874349594,0.3441823422908783,0.5705316066741943,-0.03885911777615547,0.31654825806617737,0.5484983921051025,-0.04485725983977318,0.41520917415618896,0.679015576839447,-0.025654545053839684,0.3510415256023407,0.632217288017273,-0.03600350767374039,0.3081930875778198,0.602771520614624,-0.044234469532966614,0.2763326168060303,0.5803765058517456,-0.0511174350976944,0.40346336364746094,0.7252476215362549,-0.03199814260005951,0.3393709063529968,0.6789789199829102,-0.04337569698691368,0.29767829179763794,0.6517682671546936,-0.055159375071525574,0.26785409450531006,0.6315047740936279,-0.06370200961828232,0.3990243971347809,0.7752856016159058,-0.038309574127197266,0.3432447612285614,0.7583123445510864,-0.05249965935945511,0.30571985244750977,0.7494263648986816,-0.06172644719481468,0.2762937545776367,0.7425320148468018,-0.0671754702925682,saya
0.5398160219192505,0.8024860620498657,3.6566135008797573e-07,0.5426821708679199,0.7208077907562256,-0.005521547514945269,0.5256673693656921,0.6497294902801514,-0.012422244064509869,0.5140510201454163,0.5943231582641602,-0.01987440511584282,0.5107433795928955,0.5551502704620361,-0.028728045523166656,0.43994686007499695,0.651922881603241,-0.019326914101839066,0.3816510736942291,0.6067517995834351,-0.03048679791390896,0.3470150828361511,0.5786045789718628,-0.03797466307878494,0.3196873962879181,0.5551867485046387,-0.043510302901268005,0.4179506301879883,0.6898940801620483,-0.025910353288054466,0.35198870301246643,0.6415500640869141,-0.03586968034505844,0.3088964819908142,0.6122916340827942,-0.04332141950726509,0.2768101990222931,0.5897799134254456,-0.04950926452875137,0.40591636300086975,0.7361797094345093,-0.032522205263376236,0.3394249677658081,0.6890567541122437,-0.04355049505829811,0.29729127883911133,0.6622609496116638,-0.054610997438430786,0.2673618197441101,0.6420607566833496,-0.06254172325134277,0.40084853768348694,0.7866120934486389,-0.03894764184951782,0.3434242308139801,0.7687129378318787,-0.05256747826933861,0.3060125708580017,0.7593396902084351,-0.06106517091393471,0.2769814133644104,0.751462996006012,-0.06597868353128433,saya
0.5374244451522827,0.7971898317337036,3.688358276576764e-07,0.5413105487823486,0.7156334519386292,-0.00721611687913537,0.5256775617599487,0.6434385776519775,-0.01504378393292427,0.5138006210327148,0.5891401767730713,-0.02317287027835846,0.5104537606239319,0.5504903793334961,-0.032471101731061935,0.43770262598991394,0.6455526947975159,-0.020290523767471313,0.37969356775283813,0.5995500087738037,-0.03164559230208397,0.34468764066696167,0.572685182094574,-0.03973972797393799,0.3166967034339905,0.5506805181503296,-0.04578898474574089,0.4153513014316559,0.6837868690490723,-0.025915667414665222,0.35142797231674194,0.6346961855888367,-0.035477738827466965,0.30889350175857544,0.6047567129135132,-0.0436551570892334,0.2766023278236389,0.5826273560523987,-0.0507018007338047,0.4032084345817566,0.7295974493026733,-0.03155667334794998,0.33815982937812805,0.6817469596862793,-0.04185568913817406,0.2967347502708435,0.6556701064109802,-0.05299009755253792,0.2672814726829529,0.6374739408493042,-0.061340149492025375,0.39797791838645935,0.7791824340820312,-0.03718750178813934,0.34220901131629944,0.760124146938324,-0.05028114840388298,0.30511391162872314,0.7495063543319702,-0.05872870236635208,0.2761354446411133,0.741523265838623,-0.06371761113405228,saya
0.4651865065097809,0.8801655769348145,4.5235577772473334e-07,0.45483580231666565,0.784646213054657,-0.004930991679430008,0.41935044527053833,0.7134536504745483,-0.01110231876373291,0.3776434659957886,0.6681302785873413,-0.016825450584292412,0.3488064110279083,0.6320290565490723,-0.023216355592012405,0.3391267955303192,0.7441564202308655,-0.02411787398159504,0.27296707034111023,0.6990438103675842,-0.036442600190639496,0.23365236818790436,0.6723787784576416,-0.04232163727283478,0.20278839766979218,0.6519123315811157,-0.0459199883043766,0.3184235095977783,0.7970348000526428,-0.02876337431371212,0.2412586659193039,0.7596817016601562,-0.04054660722613335,0.19333775341510773,0.7384470701217651,-0.0462307408452034,0.1580478996038437,0.7249090671539307,-0.050131622701883316,0.31232163310050964,0.8539062142372131,-0.03263286128640175,0.23643872141838074,0.8480757474899292,-0.04394886642694473,0.19101037085056305,0.8438217639923096,-0.051510244607925415,0.15964898467063904,0.8398045301437378,-0.056633468717336655,0.3177875578403473,0.9094254374504089,-0.03594987839460373,0.2578074336051941,0.9212422966957092,-0.04781436175107956,0.22097676992416382,0.927506148815155,-0.053222931921482086,0.1920011192560196,0.9298550486564636,-0.05541784688830376,saya
0.4717649221420288,0.8789765238761902,4.316031265716447e-07,0.46288856863975525,0.7850862741470337,-0.006587297189980745,0.42732417583465576,0.7121944427490234,-0.012859126552939415,0.38835015892982483,0.667325496673584,-0.018917962908744812,0.36102285981178284,0.6332359910011292,-0.02565978839993477,0.34600701928138733,0.741075336933136,-0.02410186640918255,0.28228795528411865,0.69525545835495,-0.03770115226507187,0.24331985414028168,0.6683651208877563,-0.04502685368061066,0.21195228397846222,0.6473170518875122,-0.04988245666027069,0.3236068785190582,0.7935135960578918,-0.029125859960913658,0.2490706443786621,0.7553711533546448,-0.04200468584895134,0.20248691737651825,0.7332973480224609,-0.04890163987874985,0.1671067327260971,0.7187556028366089,-0.053767018020153046,0.3165908455848694,0.8503837585449219,-0.03372841328382492,0.24256333708763123,0.8424414992332458,-0.04621437191963196,0.19892503321170807,0.8391259908676147,-0.05447560176253319,0.1683642715215683,0.8369889259338379,-0.06013188138604164,0.3221569061279297,0.9060278534889221,-0.03806808963418007,0.2639853060245514,0.9182379245758057,-0.051278479397296906,0.22780337929725647,0.9249488711357117,-0.05747915059328079,0.19906139373779297,0.9289882779121399,-0.060292813926935196,saya
0.48610720038414,0.8770712614059448,4.5211851329440833e-07,0.47513455152511597,0.7834100723266602,-0.006335769779980183,0.44062525033950806,0.7115465402603149,-0.013530457392334938,0.4021865427494049,0.667659342288971,-0.020551886409521103,0.37418970465660095,0.6317641139030457,-0.028273405507206917,0.36103540658950806,0.7393673062324524,-0.0232910867780447,0.29726341366767883,0.6942270398139954,-0.0372689887881279,0.2587469816207886,0.6663144826889038,-0.0452151782810688,0.22748994827270508,0.6439559459686279,-0.05043894052505493,0.3403010070323944,0.7907559871673584,-0.02869226038455963,0.2671995759010315,0.7528974413871765,-0.04157349467277527,0.22076056897640228,0.7304089665412903,-0.04906941577792168,0.18462763726711273,0.7149309515953064,-0.05458211898803711,0.3333798944950104,0.8475831747055054,-0.03376904875040054,0.258575975894928,0.8390854597091675,-0.04670179635286331,0.2138323187828064,0.8355492949485779,-0.055081821978092194,0.18210984766483307,0.8325667381286621,-0.060703862458467484,0.33756738901138306,0.9040203094482422,-0.03849521651864052,0.27714166045188904,0.9159237742424011,-0.05208059400320053,0.23997259140014648,0.9210152626037598,-0.05811929330229759,0.2104681134223938,0.9227221012115479,-0.06071353331208229,saya
0.48700976371765137,0.8775638937950134,4.515743512456538e-07,0.4772830605506897,0.7827985286712646,-0.0053361146710813046,0.44309401512145996,0.710378110408783,-0.011891834437847137,0.403665691614151,0.6640565991401672,-0.01805819198489189,0.37422657012939453,0.6292324066162109,-0.024929147213697433,0.363821804523468,0.7388753890991211,-0.025009959936141968,0.29884856939315796,0.6917284727096558,-0.03838547691702843,0.2604101002216339,0.6634432077407837,-0.04502350464463234,0.22993335127830505,0.640931248664856,-0.04914170131087303,0.3426734507083893,0.7901354432106018,-0.029939597472548485,0.2686736583709717,0.7502462863922119,-0.042758457362651825,0.22171171009540558,0.7268670797348022,-0.04948040843009949,0.18633651733398438,0.7114027142524719,-0.05430144444108009,0.33598172664642334,0.846345841884613,-0.034155916422605515,0.26130184531211853,0.8370557427406311,-0.04633914306759834,0.2155536562204361,0.8325082063674927,-0.054605379700660706,0.18331512808799744,0.8290866613388062,-0.06035802140831947,0.341108500957489,0.9019440412521362,-0.03783176466822624,0.2816700339317322,0.9119452834129333,-0.050596997141838074,0.24456697702407837,0.9166461229324341,-0.05665259808301926,0.2147236466407776,0.9181470274925232,-0.05944652855396271,saya
